-0.401120669167641,-1.51203806978076,0.0497811985741206
-0.308608517564907,-1.51203806978076,0.0497811985741209
-0.211891268162048,-1.50901755830362,0.0497811985741209
-0.120430391009345,-1.50599704682648,0.0497811985741201
-0.0258156905065486,-1.50297653534935,0.0497811985741206
0.071952833346341,-1.50297653534935,0.0497811985741206
0.166567533849138,-1.50297653534935,0.0497811985741201
0.260130959901903,-1.50297653534935,0.0497811985741206
0.357899483754792,-1.4908944894408,0.0497811985741201
0.449360360907496,-1.49391500091793,0.0497811985741209
0.542923786960261,-1.4908944894408,0.0497811985741206
0.636487213013026,-1.47881244353225,0.0497811985741209
0.732153187965853,-1.47579193205511,0.0497811985741206
0.829921711818743,-1.48787397796366,0.0497811985741198
0.923485137871509,-1.49391500091794,0.0497811985741203
1.01599728947424,-1.49995602387221,0.0497811985741206
1.10956071552701,-1.49391500091794,0.0497811985741198
1.19891904377965,-1.48183295500939,0.0497811985741209
1.29353374428245,-1.48183295500939,0.0497811985741209
1.38499462143515,-1.48787397796366,0.0497811985741209
1.4543787351372,-1.47881244353225,0.0497811985741209
1.44701981398698,-1.30966380081258,0.0497811985741206
1.44176344173683,-1.01667418753029,0.0497811985741209
1.37448187693484,-0.995530607190336,0.0497811985741203
1.28407227423217,-0.983448561281789,0.0497811985741201
1.1905088481794,-0.965325492418966,0.0497811985741209
1.12322728337741,-0.956263957987556,0.0497811985741206
1.1127145388771,-0.672335879136681,0.0497811985741209
1.11061198997704,-0.433715472442861,0.0497811985741203
1.10956071552701,-0.183013019840494,0.0497811985741209
1.14740659572813,-0.364243708468711,0.0497811985741209
1.14740659572813,-0.636089741411038,0.0497811985741201
1.14950914462819,-0.883771682536269,0.0497811985741209
1.15161169352825,-1.07104339411876,0.0497811985741206
1.20102159267971,-1.01969469900743,0.0497811985741209
1.27671335308195,-0.986469072758925,0.0497811985741195
1.36817423023465,-0.965325492418967,0.0497811985741206
1.45858383293732,-0.956263957987556,0.0497811985741206
1.54478833783987,-0.944181912079008,0.0497811985741209
1.55635235679021,-1.22810999092988,0.0497811985741206
1.56160872904037,-1.50002969488384,0.0497811985741198
1.56476255239046,-1.74763796499744,0.0497811985741206
1.57001892464062,-1.99834041759981,0.0497811985741206
1.47330167523776,-2.01646348646263,0.0497811985741206
1.3765844258349,-2.03156604384831,0.0497811985741198
1.27881590198201,-2.046668601234,0.0497811985741206
1.19261139707946,-2.06177115861968,0.0497811985741209
1.10115051992676,-2.08895576191392,0.0497811985741206
1.01284346612415,-2.11009934225387,0.0497811985741206
0.92453641232154,-2.12520189963956,0.0497811985741206
0.835178084068898,-2.14030445702524,0.0497811985741203
0.744768481366227,-2.15842752588806,0.0497811985741209
0.651205055313461,-2.15842752588806,0.0497811985741206
0.55238525701054,-2.15540701441093,0.0497811985741206
0.458821830957775,-2.15540701441093,0.0497811985741198
0.364207130454979,-2.14936599145665,0.0497811985741206
0.269592429952183,-2.14030445702524,0.0497811985741201
0.176029003899417,-2.13426343407097,0.0497811985741198
0.0803630289465897,-2.13426343407097,0.0497811985741209
-0.0142516715562067,-2.13728394554811,0.0497811985741209
-0.112020195409096,-2.14030445702524,0.0497811985741209
-0.21399381706211,-2.14030445702524,0.0497811985741209
-0.312813615365031,-2.14332496850238,0.0497811985741209
-0.407428315867827,-2.14634547997952,0.0497811985741206
-0.500991741920593,-2.15842752588807,0.0497811985741206
-0.598760265773482,-2.15842752588807,0.0497811985741206
-0.690221142926186,-2.16446854884234,0.0497811985741206
-0.781682020078889,-2.17655059475089,0.0497811985741203
-0.871040348331529,-2.17957110622802,0.0497811985741198
-0.960398676584171,-2.1856121291823,0.0497811985741203
-1.056064651537,-2.1856121291823,0.0497811985741206
-1.14962807758976,-2.18863264065943,0.0497811985741198
-1.2421402291925,-2.19769417509085,0.0497811985741206
-1.33570365524526,-2.19769417509085,0.0497811985741206
-1.38826737774682,-2.20071468656798,0.0497811985741201
-1.38931865219685,-1.89564302737715,0.0497811985741206
-1.38616482884675,-1.61473546000341,0.0497811985741209
-1.38511355439672,-1.37309454183246,0.0497811985741206
-1.38511355439672,-1.14353566957005,0.0497811985741206
-1.28419120719374,-1.11937157775295,0.0497811985741209
-1.19273033004104,-1.1226941403778,0.0497811985741206
-1.10862837403855,-1.11937157775295,0.0497811985741206
-1.01927004578591,-1.11635106627581,0.0497811985741209
-0.965655048834327,-1.1072895318444,0.0497811985741198
-0.971962695534513,-0.962304980941829,0.0497811985741201
-0.980372891134761,-0.80221787265357,0.0497811985741203
-1.03714171143644,-0.823361452993529,0.0497811985741209
-1.13596150973936,-0.841484521856351,0.0497811985741209
-1.15173062648983,-0.539433374142655,0.0497811985741206
-1.28726274112999,-1.91245001623922,0.0497811985741206
-1.28726274112999,-1.62421555102523,0.0497811985741206
-1.28726274112999,-1.33598108581123,0.0497811985741209
-1.18521734280763,-1.91245001623922,0.0497811985741203
-1.08317194448526,-1.91245001623922,0.0497811985741198
-1.08317194448526,-0.75951215538325,0.0497811985741206
-1.08317194448526,-0.471277690169257,0.0497811985741206
-0.981126546162904,-1.91245001623922,0.0497811985741203
-0.981126546162904,-1.62421555102523,0.0497811985741206
-0.981126546162904,-0.75951215538325,0.0497811985741203
-0.981126546162904,-0.471277690169257,0.0497811985741206
-0.879081147840543,-1.91245001623922,0.0497811985741203
-0.879081147840543,-1.62421555102523,0.0497811985741203
-0.777035749518182,-1.91245001623922,0.0497811985741203
-0.777035749518182,-1.62421555102523,0.0497811985741201
-0.674990351195821,-1.91245001623922,0.0497811985741206
-0.674990351195821,-1.62421555102523,0.0497811985741209
-0.57294495287346,-1.91245001623922,0.0497811985741206
-0.57294495287346,-1.62421555102523,0.0497811985741206
-0.4708995545511,-1.91245001623922,0.0497811985741206
-0.4708995545511,-1.62421555102523,0.0497811985741206
-0.368854156228739,-1.91245001623922,0.0497811985741209
-0.368854156228739,-1.62421555102523,0.0497811985741206
-0.266808757906378,-1.91245001623922,0.0497811985741209
-0.266808757906378,-1.62421555102523,0.0497811985741206
-0.164763359584017,-1.91245001623922,0.0497811985741206
-0.164763359584017,-1.62421555102523,0.0497811985741206
-0.0627179612616563,-1.91245001623922,0.0497811985741209
-0.0627179612616563,-1.62421555102523,0.0497811985741203
0.0393274370607044,-1.91245001623922,0.0497811985741209
0.0393274370607044,-1.62421555102523,0.0497811985741203
0.141372835383065,-1.91245001623922,0.0497811985741201
0.141372835383065,-1.62421555102523,0.0497811985741203
0.243418233705426,-1.91245001623922,0.0497811985741203
0.243418233705426,-1.62421555102523,0.0497811985741206
0.345463632027787,-1.91245001623922,0.0497811985741203
0.345463632027787,-1.62421555102523,0.0497811985741206
0.447509030350148,-1.91245001623922,0.0497811985741206
0.447509030350148,-1.62421555102523,0.0497811985741206
0.549554428672508,-1.91245001623922,0.0497811985741206
0.549554428672508,-1.62421555102523,0.0497811985741206
0.65159982699487,-1.91245001623922,0.0497811985741206
0.65159982699487,-1.62421555102523,0.0497811985741206
0.75364522531723,-1.91245001623922,0.0497811985741209
0.75364522531723,-1.62421555102523,0.0497811985741206
0.855690623639591,-1.91245001623922,0.0497811985741206
0.855690623639591,-1.62421555102523,0.0497811985741203
0.957736021961952,-1.91245001623922,0.0497811985741206
0.957736021961952,-1.62421555102523,0.0497811985741203
1.05978142028431,-1.91245001623922,0.0497811985741206
1.05978142028431,-1.62421555102523,0.0497811985741203
1.16182681860667,-1.91245001623922,0.0497811985741209
1.16182681860667,-1.62421555102523,0.0497811985741206
1.16182681860667,-1.04774662059724,0.0497811985741206
1.26387221692903,-1.91245001623922,0.0497811985741206
1.26387221692903,-1.62421555102523,0.0497811985741209
1.3659176152514,-1.91245001623922,0.0497811985741203
1.3659176152514,-1.62421555102523,0.0497811985741209
1.46796301357376,-1.91245001623922,0.0497811985741206
1.46796301357376,-1.62421555102523,0.0497811985741209
1.46796301357376,-1.33598108581123,0.0497811985741209
1.46796301357376,-1.04774662059724,0.0497811985741209
1.10956071552701,-0.183013019840494,0.0497811985741203
1.10850944107698,-0.101459209957796,0.0946192739104688
1.10535561772688,-0.0289669345065088,0.139457349246817
1.10640689217692,0.052586875376189,0.184295424583166
1.10325306882682,0.134140685258887,0.229133499919514
1.10325306882682,0.211918855795164,0.273971575255863
1.10115051992676,0.282145747638598,0.318809650592211
1.10220179437679,0.357658534567022,0.36364772592856
1.10220179437679,0.436191832972583,0.408485801264908
1.10220179437679,0.511704619901007,0.453323876601257
1.10115051992676,0.593258429783705,0.498161951937605
1.10115051992676,0.671791728189265,0.543000027273953
1.09799669657667,0.762407072503374,0.587838102610302
1.09168904987648,1.0100890136286,0.63267617794665
1.19156012262943,1.04029412839997,0.677514253282999
1.27776462753198,1.05237617430852,0.722352328619347
1.31771305663316,1.05237617430852,0.767190403955695
1.3324308989336,0.846981393863209,0.812028479292044
1.33032835003353,0.762407072503375,0.856866554628392
1.33032835003353,0.683873774097814,0.901704629964741
1.3324308989336,0.60836098716939,0.946542705301089
1.33558472228369,0.532848200240966,0.991380780637438
1.33558472228369,0.457335413312542,1.03621885597379
1.33453344783366,0.381822626384118,1.08105693131013
1.33453344783366,0.303289327978556,1.12589500664648
1.33558472228369,0.23079705252727,1.17073308198283
1.33768727118375,0.158304777075983,1.21557115731918
1.33768727118375,0.0858125016246954,1.26040923265553
1.34189236898387,0.00727920321913487,1.30524730799188
1.34399491788394,-0.0863566525721112,1.35008538332823
1.22309835613036,-0.38538728880867,1.35008538332823
1.22309835613036,-0.297792455971698,1.29807321593806
1.21959410796359,-0.204156600180453,1.2460610485479
1.21784198388021,-0.125623301774892,1.19404888115773
1.21573943498015,-0.0501105148464676,1.14203671376757
1.21784198388021,0.0344638065133675,1.0900245463774
1.21784198388021,0.103935570487517,1.03801237898724
1.21889325833024,0.191530403324489,0.986000211597076
1.21784198388021,0.273084213207187,0.933988044206912
1.21679070943018,0.348597000135611,0.881975876816747
1.21679070943018,0.430150810018309,0.829963709426583
1.21889325833024,0.50868410842387,0.777951542036419
1.21994453278027,0.584196895352294,0.725939374646255
1.15581679132838,0.60836098716939,0.673927207256091
1.14845787017816,0.523786665809555,0.621915039865926
1.14950914462819,0.445253367403993,0.569902872475762
1.15056041907822,0.363699557521296,0.517890705085598
1.15161169352825,0.279125236161461,0.465878537695434
1.15266296797828,0.197571426278764,0.413866370305269
1.15161169352825,0.112997104918928,0.361854202915106
1.15056041907822,0.0405048294676413,0.309842035524942
1.14950914462819,-0.03802846893792,0.257829868134777
1.15161169352825,-0.122602790297755,0.205817700744613
1.15056041907822,-0.189054042794768,0.153805533354449
1.14950914462819,-0.282689898586013,0.101793365964285
1.14740659572813,-0.364243708468711,0.0497811985741203
1.11972303521064,-0.158372005158587,0.104061381449134
1.11972303521064,-0.0827002439418927,0.150556331073831
1.11972303521064,-0.00702848272519835,0.165716015764155
1.11972303521064,0.0686432784914961,0.248261207743103
1.11972303521064,0.14431503970819,0.256648697846034
1.11972303521064,0.219986800924885,0.302525687434264
1.11972303521064,0.295658562141579,0.351128333947452
1.11972303521064,0.371330323358274,0.3990605421976
1.11972303521064,0.447002084574968,0.446097915502546
1.11972303521064,0.522673845791662,0.493094928592591
1.11972303521064,0.598345607008357,0.53336033773209
1.11972303521064,0.674017368225051,0.564915837561543
1.11972303521064,0.749689129441746,0.574003077306554
1.11972303521064,0.82536089065844,0.571673404932066
1.11972303521064,0.901032651875134,0.610359225015132
1.11972303521064,0.976704413091829,0.620791315858591
1.1477570205448,-0.309715527591976,0.0896988002705993
1.1477570205448,-0.234043766375282,0.129299366349792
1.1477570205448,-0.158372005158587,0.171410688352705
1.1477570205448,-0.0827002439418927,0.201115160105859
1.1477570205448,-0.00702848272519835,0.279326941918909
1.1477570205448,0.0686432784914961,0.304465118607101
1.1477570205448,0.14431503970819,0.352866697486729
1.1477570205448,0.219986800924885,0.403921101936217
1.1477570205448,0.295658562141579,0.455456094162426
1.1477570205448,0.371330323358274,0.509446269789878
1.1477570205448,0.447002084574968,0.564574747480319
1.1477570205448,0.522673845791662,0.618982115101318
1.1477570205448,0.598345607008357,0.63118108886306
1.1477570205448,0.674017368225051,0.603752339626251
1.1477570205448,0.749689129441746,0.582937347958751
1.1477570205448,0.82536089065844,0.605731578676693
1.1477570205448,0.901032651875134,0.615847203347346
1.1477570205448,0.976704413091829,0.626425887458387
1.17579100587897,0.674017368225051,0.692479976010034
1.17579100587897,0.749689129441746,0.638833494857143
1.17579100587897,0.82536089065844,0.624189852057643
1.17579100587897,0.901032651875134,0.648108604553313
1.17579100587897,0.976704413091829,0.663639362080765
1.20382499121313,0.598345607008357,0.74309396762444
1.20382499121313,0.674017368225051,0.706895790851426
1.20382499121313,0.749689129441746,0.702940357591841
1.20382499121313,0.82536089065844,0.670822067956012
1.20382499121313,0.901032651875134,0.695860318006483
1.20382499121313,0.976704413091829,0.691013248463647
1.23185897654729,-0.309715527591976,1.29222038861334
1.23185897654729,-0.234043766375282,1.26526864255935
1.23185897654729,-0.158372005158587,1.21693243014732
1.23185897654729,-0.0827002439418927,1.16744653182152
1.23185897654729,-0.00702848272519835,1.1144848570636
1.23185897654729,0.0686432784914961,1.06422848863865
1.23185897654729,0.14431503970819,1.01424401923828
1.23185897654729,0.219986800924885,0.96432848124815
1.23185897654729,0.295658562141579,0.914399280839057
1.23185897654729,0.371330323358274,0.863132165222919
1.23185897654729,0.447002084574968,0.811158298433285
1.23185897654729,0.522673845791662,0.78435637688812
1.23185897654729,0.598345607008357,0.744770046124419
1.23185897654729,0.674017368225051,0.746117741982691
1.23185897654729,0.749689129441746,0.753290917986727
1.23185897654729,0.82536089065844,0.731442143317905
1.23185897654729,0.901032651875134,0.73458773919098
1.23185897654729,0.976704413091829,0.727898668261759
1.25989296188145,-0.234043766375282,1.26975582501873
1.25989296188145,-0.158372005158587,1.21930539006028
1.25989296188145,-0.0827002439418927,1.16824945619466
1.25989296188145,-0.00702848272519835,1.1151429284989
1.25989296188145,0.0686432784914961,1.06369766327596
1.25989296188145,0.14431503970819,1.01328432683686
1.25989296188145,0.219986800924885,0.961682726076857
1.25989296188145,0.295658562141579,0.911193763750394
1.25989296188145,0.371330323358274,0.859159256395137
1.25989296188145,0.447002084574968,0.806493781171411
1.25989296188145,0.522673845791662,0.79350626082219
1.25989296188145,0.598345607008357,0.802259380569182
1.25989296188145,0.674017368225051,0.826097111730716
1.25989296188145,0.749689129441746,0.823381441834718
1.25989296188145,0.82536089065844,0.82264889948467
1.25989296188145,0.901032651875134,0.744383821509334
1.25989296188145,0.976704413091829,0.737891915628039
1.28792694721561,-0.158372005158587,1.27592713187368
1.28792694721561,-0.0827002439418927,1.25669635866179
1.28792694721561,-0.00702848272519835,1.25858847821799
1.28792694721561,0.0686432784914961,1.2254384177722
1.28792694721561,0.14431503970819,1.17018621884632
1.28792694721561,0.219986800924885,1.18906819770308
1.28792694721561,0.295658562141579,1.14428247699172
1.28792694721561,0.371330323358274,1.09989828745557
1.28792694721561,0.447002084574968,1.05521601610862
1.28792694721561,0.522673845791662,1.009630173759
1.28792694721561,0.598345607008357,0.903340793975168
1.28792694721561,0.674017368225051,0.919198711229983
1.28792694721561,0.749689129441746,0.876052726254667
1.28792694721561,0.82536089065844,0.828830032551155
1.28792694721561,0.901032651875134,0.788025935293278
1.28792694721561,0.976704413091829,0.769055965123843
1.28792694721561,1.05237617430852,0.736004638460942
1.31596093254977,-0.0827002439418927,1.30349179319396
1.31596093254977,-0.00702848272519835,1.29127801733141
1.31596093254977,0.0686432784914961,1.24892849250868
1.31596093254977,0.14431503970819,1.23088055532393
1.31596093254977,0.219986800924885,1.18526207867135
1.31596093254977,0.295658562141579,1.14032667735249
1.31596093254977,0.371330323358274,1.09563680787258
1.31596093254977,0.447002084574968,1.05115403882998
1.31596093254977,0.522673845791662,1.00569251889209
1.31596093254977,0.598345607008357,0.959451779372311
1.31596093254977,0.674017368225051,0.914678203899305
1.31596093254977,0.749689129441746,0.871573502442371
1.31596093254977,0.82536089065844,0.853353474933392
1.31596093254977,0.901032651875134,0.797821531863761
1.31596093254977,0.976704413091829,0.779471254030867
1.31596093254977,1.05237617430852,0.767701435207104
1.34399491788394,-0.0863566525721112,1.35008538332823
1.35026752210246,-0.376325754377259,1.35008538332823
1.25358531518127,-0.418612915057177,1.35008538332823
1.19261139707946,-0.439756495397135,1.35008538332822
1.1905088481794,-0.608905138116805,1.35008538332823
1.19997031822968,-0.80221787265357,1.35008538332823
1.24938021738114,-0.781074292313612,1.35008538332823
1.34294364343391,-0.744828154587969,1.35008538332823
1.4375583439367,-0.711602528339462,1.35008538332823
1.43650706948667,-0.542453885619792,1.35008538332823
1.42704559943639,-0.270607852677466,1.35008538332823
1.41968667828617,-0.00480284268941288,1.35008538332822
1.41232775713596,0.261002167298639,1.35008538332823
1.40496883598574,0.532848200240966,1.35008538332822
1.39655864038549,0.804694233183292,1.35008538332822
1.38919971923527,1.07049924317134,1.35008538332823
1.37973824918499,1.38161192531645,1.35008538332823
1.32296942888332,1.36348885645363,1.35008538332823
1.22520090503043,1.33328374168226,1.35008538332822
1.12848365562757,1.3182566970835,1.35008538332822
1.03912532737493,1.29099658100234,1.35008538332823
0.951869548022348,1.26985300066238,1.35008538332822
0.861459945319675,1.25172993179956,1.35008538332823
0.773152891517065,1.23360686293674,1.35008538332823
0.683794563264424,1.21548379407392,1.35008538332823
0.58972245602616,1.17923765634827,1.35008538332823
0.497718985608925,1.17017612191686,1.35008538332822
0.403104285106129,1.17017612191686,1.35008538332822
0.31584850575355,1.173196633394,1.35008538332823
0.212823609650505,1.15809407600832,1.35008538332822
0.206515962950318,0.961760829994414,1.35008538332822
0.207567237400349,0.698976331483499,1.35008538332822
0.209669786300411,0.43921234444972,1.35008538332823
0.212823609650505,0.176341545610886,1.35008538332823
0.21807998190066,-0.0833361410949741,1.35008538332822
0.220182530800722,-0.349141151083027,1.35008538332823
0.224387628600846,-0.636089741411038,1.35008538332823
0.226490177500909,-0.895853728444816,1.35008538332823
0.229644000851002,-1.16833565854022,1.35008538332823
0.229644000851002,-1.44558681728374,1.35008538332823
0.123465281397864,-1.44860732876088,1.35008538332823
0.0396500366090227,-1.45162784023802,1.35008538332823
-0.0499950028572631,-1.45766886319229,1.35008538332823
-0.0510462773072942,-1.1556177154786,1.35008538332823
-0.0542001006573875,-0.923038331739049,1.35008538332822
-0.0552513751074185,-0.65421281027386,1.35008538332823
-0.0573539240074806,-0.397469334717218,1.35008538332822
-0.0573539240074806,-0.131664324729165,1.35008538332822
-0.0573539240074806,0.140181708213161,1.35008538332822
-0.0594564729075428,0.402966206724077,1.35008538332822
-0.0584051984575117,0.674812239666403,1.35008538332823
-0.0584051984575117,0.92551469226877,1.35008538332823
-0.0563026495574496,1.19434021373396,1.35008538332823
-0.0531488262073564,1.47826829258483,1.35008538332823
-0.0510462773072942,1.62929386644168,1.35008538332823
0.0645939121961236,1.62627335496454,1.35008538332823
0.161311161598982,1.62325284348741,1.35008538332823
0.255925862101779,1.61721182053314,1.35008538332823
0.351591837054606,1.61721182053314,1.35008538332823
0.445155263107371,1.60815028610172,1.35008538332823
0.539769963610168,1.60512977462458,1.35008538332822
0.632282115212902,1.62325284348741,1.35008538332823
0.726896815715699,1.62627335496454,1.35008538332823
0.825716614018619,1.62325284348741,1.35008538332823
0.922433863421478,1.62325284348741,1.35008538332823
1.02335621062446,1.62325284348741,1.35008538332823
1.12217600892738,1.62325284348741,1.35008538332823
1.21994453278027,1.62627335496454,1.35008538332823
1.31771305663316,1.62627335496454,1.35008538332823
1.4102252082359,1.62325284348741,1.35008538332823
1.50483990873869,1.62325284348741,1.35008538332823
1.56160872904037,1.62627335496454,1.35008538332823
1.56476255239046,1.31516067281944,1.35008538332823
1.56371127794043,1.03123259396856,1.35008538332823
1.56476255239046,0.765427583980512,1.35008538332823
1.56686510129052,0.499622573992459,1.35008538332823
1.56896765019059,0.236838075481543,1.35008538332823
1.56896765019059,-0.0319874459836462,1.35008538332823
1.57001892464062,-0.303833478925972,1.35008538332823
1.57212147354068,-0.569638488914025,1.35008538332823
1.57317274799071,-0.83242298742494,1.35008538332823
1.57317274799071,-1.06802288264162,1.35008538332823
1.57107019909065,-1.23113050240702,1.35008538332823
1.47435294968779,-1.25222014504203,1.35008538332823
1.38604589588518,-1.23717152536129,1.35008538332823
1.29458501873248,-1.22206896797561,1.35008538332823
1.19997031822968,-1.20998692206706,1.35008538332822
1.10325306882682,-1.20394589911279,1.35008538332823
1.0958941476766,-0.90189475139909,1.35008538332822
1.09799669657667,-0.639110252888175,1.35008538332823
1.10220179437679,-0.406393573172395,1.35008538332823
1.20207286712974,-0.391428311762944,1.35008538332823
1.22309835613036,-0.38538728880867,1.35008538332823
0.0889643653559348,-1.39466962381201,1.35008538332823
0.0889643653559348,-1.33167038443172,1.35008538332823
0.0889643653559348,-1.26867114505144,1.35008538332823
0.0889643653559348,-1.20567190567115,1.35008538332823
0.0889643653559348,-1.14267266629087,1.35008538332823
0.0889643653559348,-1.07967342691058,1.35008538332823
0.0889643653559348,-1.01667418753029,1.35008538332823
0.0889643653559348,-0.95367494815001,1.35008538332823
0.0889643653559348,-0.890675708769725,1.35008538332823
0.0889643653559348,-0.82767646938944,1.35008538332823
0.0889643653559348,-0.764677230009154,1.35008538332823
0.0889643653559348,-0.701677990628869,1.35008538332823
0.0889643653559348,-0.638678751248584,1.35008538332823
0.0889643653559348,-0.575679511868299,1.35008538332823
0.0889643653559348,-0.512680272488014,1.35008538332823
0.0889643653559348,-0.449681033107729,1.35008538332823
0.0889643653559348,-0.386681793727443,1.35008538332823
0.0889643653559348,-0.323682554347158,1.35008538332822
0.0889643653559348,-0.260683314966873,1.35008538332822
0.0889643653559348,-0.197684075586588,1.35008538332822
0.0889643653559348,-0.134684836206303,1.35008538332823
0.0889643653559348,-0.0716855968260175,1.35008538332822
0.0889643653559348,-0.00868635744573248,1.35008538332822
0.0889643653559348,0.0543128819345528,1.35008538332822
0.0889643653559348,0.117312121314838,1.35008538332822
0.0889643653559348,0.180311360695123,1.35008538332822
0.0889643653559348,0.243310600075408,1.35008538332823
0.0889643653559348,0.306309839455693,1.35008538332822
0.0889643653559348,0.369309078835979,1.35008538332822
0.0889643653559348,0.432308318216264,1.35008538332823
0.0889643653559348,0.495307557596549,1.35008538332823
0.0889643653559348,0.558306796976834,1.35008538332823
0.0889643653559348,0.621306036357119,1.35008538332823
0.0889643653559348,0.684305275737404,1.35008538332823
0.0889643653559348,0.747304515117689,1.35008538332823
0.0889643653559348,0.810303754497975,1.35008538332822
0.0889643653559348,0.87330299387826,1.35008538332823
0.0889643653559348,0.936302233258545,1.35008538332822
0.0889643653559348,0.99930147263883,1.35008538332822
0.0889643653559348,1.06230071201912,1.35008538332823
0.0889643653559348,1.1252999513994,1.35008538332822
0.0889643653559348,1.18829919077969,1.35008538332823
0.0889643653559348,1.25129843015997,1.35008538332823
0.0889643653559348,1.31429766954026,1.35008538332823
0.0889643653559348,1.37729690892054,1.35008538332823
0.0889643653559348,1.44029614830083,1.35008538332823
0.0889643653559348,1.50329538768111,1.35008538332823
0.0889643653559348,1.5662946270614,1.35008538332823
0.237385203619412,1.18829919077969,1.35008538332822
0.237385203619412,1.25129843015997,1.35008538332822
0.237385203619412,1.31429766954026,1.35008538332823
0.237385203619412,1.37729690892054,1.35008538332823
0.237385203619412,1.44029614830083,1.35008538332823
0.237385203619412,1.50329538768111,1.35008538332823
0.237385203619412,1.5662946270614,1.35008538332823
0.38580604188289,1.18829919077969,1.35008538332823
0.38580604188289,1.25129843015997,1.35008538332822
0.38580604188289,1.31429766954026,1.35008538332823
0.38580604188289,1.37729690892054,1.35008538332823
0.38580604188289,1.44029614830083,1.35008538332823
0.38580604188289,1.50329538768111,1.35008538332823
0.38580604188289,1.5662946270614,1.35008538332823
0.534226880146368,1.18829919077969,1.35008538332822
0.534226880146368,1.25129843015997,1.35008538332822
0.534226880146368,1.31429766954026,1.35008538332823
0.534226880146368,1.37729690892054,1.35008538332823
0.534226880146368,1.44029614830083,1.35008538332823
0.534226880146368,1.50329538768111,1.35008538332823
0.534226880146368,1.5662946270614,1.35008538332823
0.682647718409845,1.25129843015997,1.35008538332823
0.682647718409845,1.31429766954026,1.35008538332823
0.682647718409845,1.37729690892054,1.35008538332823
0.682647718409845,1.44029614830083,1.35008538332823
0.682647718409845,1.50329538768111,1.35008538332823
0.682647718409845,1.5662946270614,1.35008538332823
0.831068556673323,1.25129843015997,1.35008538332823
0.831068556673323,1.31429766954026,1.35008538332823
0.831068556673323,1.37729690892054,1.35008538332823
0.831068556673323,1.44029614830083,1.35008538332823
0.831068556673323,1.50329538768111,1.35008538332823
0.831068556673323,1.5662946270614,1.35008538332823
0.979489394936801,1.31429766954026,1.35008538332823
0.979489394936801,1.37729690892054,1.35008538332823
0.979489394936801,1.44029614830083,1.35008538332823
0.979489394936801,1.50329538768111,1.35008538332823
0.979489394936801,1.5662946270614,1.35008538332823
1.12791023320028,-1.14267266629087,1.35008538332822
1.12791023320028,-1.07967342691058,1.35008538332823
1.12791023320028,-1.01667418753029,1.35008538332823
1.12791023320028,-0.95367494815001,1.35008538332823
1.12791023320028,-0.890675708769725,1.35008538332823
1.12791023320028,-0.82767646938944,1.35008538332823
1.12791023320028,-0.764677230009154,1.35008538332823
1.12791023320028,-0.701677990628869,1.35008538332823
1.12791023320028,-0.638678751248584,1.35008538332823
1.12791023320028,-0.575679511868299,1.35008538332823
1.12791023320028,-0.512680272488014,1.35008538332823
1.12791023320028,-0.449681033107729,1.35008538332823
1.12791023320028,1.37729690892054,1.35008538332822
1.12791023320028,1.44029614830083,1.35008538332822
1.12791023320028,1.50329538768111,1.35008538332823
1.12791023320028,1.5662946270614,1.35008538332823
1.27633107146376,-1.20567190567115,1.35008538332823
1.27633107146376,-1.14267266629087,1.35008538332823
1.27633107146376,-1.07967342691058,1.35008538332823
1.27633107146376,-1.01667418753029,1.35008538332823
1.27633107146376,-0.95367494815001,1.35008538332823
1.27633107146376,-0.890675708769725,1.35008538332823
1.27633107146376,-0.82767646938944,1.35008538332823
1.27633107146376,-0.386681793727443,1.35008538332823
1.27633107146376,-0.323682554347158,1.35008538332823
1.27633107146376,-0.260683314966873,1.35008538332823
1.27633107146376,1.37729690892054,1.35008538332823
1.27633107146376,1.44029614830083,1.35008538332823
1.27633107146376,1.50329538768111,1.35008538332823
1.27633107146376,1.5662946270614,1.35008538332823
1.42475190972723,-1.20567190567115,1.35008538332823
1.42475190972723,-1.14267266629087,1.35008538332823
1.42475190972723,-1.07967342691058,1.35008538332823
1.42475190972723,-1.01667418753029,1.35008538332823
1.42475190972723,-0.95367494815001,1.35008538332823
1.42475190972723,-0.890675708769725,1.35008538332823
1.42475190972723,-0.82767646938944,1.35008538332823
1.42475190972723,-0.764677230009154,1.35008538332823
1.42475190972723,-0.134684836206303,1.35008538332823
1.42475190972723,-0.0716855968260175,1.35008538332822
1.42475190972723,-0.00868635744573248,1.35008538332823
1.42475190972723,0.0543128819345528,1.35008538332822
1.42475190972723,0.117312121314838,1.35008538332823
1.42475190972723,0.180311360695123,1.35008538332823
1.42475190972723,0.243310600075408,1.35008538332823
1.42475190972723,0.306309839455693,1.35008538332823
1.42475190972723,0.369309078835979,1.35008538332823
1.42475190972723,0.432308318216264,1.35008538332823
1.42475190972723,0.495307557596549,1.35008538332822
1.42475190972723,0.558306796976834,1.35008538332822
1.42475190972723,0.621306036357119,1.35008538332822
1.42475190972723,0.684305275737404,1.35008538332822
1.42475190972723,0.747304515117689,1.35008538332822
1.42475190972723,0.810303754497975,1.35008538332823
1.42475190972723,0.87330299387826,1.35008538332822
1.42475190972723,0.936302233258545,1.35008538332822
1.42475190972723,0.99930147263883,1.35008538332823
1.42475190972723,1.06230071201912,1.35008538332823
