23,-6.35,28.75,3.6,4.33026315789474,-28.7526330526316,-30.3976987368421,-0.113163157894737,0.596321052631579,10.0132268947368,-4178.94736842105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.8947368421053,0,0,0,-12.6315789473684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-58.0526315789474,-74.1052631578947,0,0,0,0,0,-63.6315789473684,0,0,0,0,0,-56.7894736842105,0,-64.1052631578947,-50.6315789473684,-73.7894736842105,0,0,-14.8421052631579,0,-64.8421052631579,0,0,-59.6842105263158,0,0,0,0,0,0,0,-64.9473684210526,0,-71.4736842105263,0,0,-46.4210526315789,-82.2631578947368,0,-82.8947368421053,-58.2105263157895,0,0,0,0,0,-58.2105263157895,-74.1052631578947,0,0,-13.2631578947368,-70,-62.6315789473684,-84.8421052631579,0,0,0,0,0,0,-70.6842105263158,-52.3157894736842,-88.1578947368421,-59.9473684210526,-73.7894736842105,0,0,0,-50.6315789473684,-72,0,0,0,0,0,0,0,-57.4736842105263,0,0,-65.1052631578947,-60.4210526315789,0,0,0,-47.1578947368421,-97.4736842105263,-54.3157894736842,-82.2105263157895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62.6315789473684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-58.9473684210526,0
24,-6.29,27.96,3.6,3.22625013333333,-30.1437516,-26.9875018,-0.2528,1.00534,9.99404053333333,-4186.66666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-76.2666666666667,0,0,0,-69.3333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-55.4,-73.2,0,0,0,0,0,-80.6,0,0,0,0,-14.6,-82.8,0,-75.4,-51.1333333333333,-73.6,0,0,0,0,-87.6,0,0,-70.2,0,0,0,0,0,0,0,-63.8,0,-84.0666666666667,0,0,-54.6,-82.2,0,-83.8,-68.4666666666667,0,0,0,0,0,-56.2,-73.2,0,0,-72.8,0,-73.6666666666667,-94.2,0,0,0,0,0,-14.6,-82.8,0,-90,-50.2666666666667,-73.6,0,0,0,-64.1333333333333,-72.8,0,0,0,0,0,0,0,-67.6,0,0,-64.8,-71.0666666666667,0,0,0,-55.4666666666667,-83,-55.4666666666667,-83.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-73.6666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-69.3333333333333,0
25,-6.22,27.14,3.6,2.85592115789474,-31.9983564210526,-25.0273037368421,0.15116052631579,1.28273684210526,9.71820052631579,-4057.89473684211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34.5789473684211,-69.4736842105263,0,0,0,-63.1578947368421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-45,-74.9473684210526,0,0,0,0,0,-93.9473684210526,0,0,0,0,-57.6315789473684,-82.4736842105263,0,-86.0526315789474,-60.4210526315789,-71.3157894736842,0,0,0,0,-67.8947368421053,0,0,-42.6315789473684,0,0,0,0,0,0,0,-61.8421052631579,0,-51.0526315789474,0,0,0,-88.4210526315789,0,-86.3157894736842,-34.1052631578947,0,0,0,0,0,-45,-74.9473684210526,0,0,-66.3157894736842,-45.4736842105263,0,-75,0,0,0,0,0,-57.6315789473684,-82.4736842105263,0,-86.6842105263158,-59.4210526315789,-71.3157894736842,0,0,0,-58.4210526315789,-86.3684210526316,0,0,0,0,0,0,0,-41.0526315789474,0,0,-62.3684210526316,0,0,0,0,-33.6842105263158,-87.9473684210526,-50.5263157894737,-86.3157894736842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42.1052631578947,0
26,-6.16999999999999,26.33,3.6,2.089453125,-29.2980478125,-28.1976573125,0.053428125,0.317128125,9.841809875,-4325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-63.875,-77,0,0,0,-77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-58.875,-78.5,0,0,0,0,0,-94.375,0,0,0,0,-63.875,-77.375,0,-85,-54.25,-73.75,0,0,0,0,-75.25,0,0,0,0,0,0,0,0,0,0,-65.625,0,0,0,0,0,-91.875,0,-91.875,-68.875,0,0,0,0,0,-59.5,-78.5,0,0,-73.5,-84,0,-83.125,0,0,0,0,0,-63.875,-77.375,0,-84.25,-62.25,-73.75,0,0,0,-27.75,-85.25,0,0,0,0,0,0,0,0,0,0,-65.625,0,0,0,0,0,-91.5,-56,-78.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,-6.14,25.51,3.6,-2.48229166666667,-28.8822929444444,-24.5625010555556,-0.0707083333333333,0.419683333333333,9.90616716666667,-4505.55555555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-56.7777777777778,-9.77777777777778,0,0,0,-59.1111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-59.1111111111111,-76.4444444444444,0,0,0,0,0,-73.1111111111111,0,0,0,0,-65.8888888888889,-69.5555555555556,0,-85,-48.2222222222222,-72.1111111111111,0,0,0,0,-84.2222222222222,0,0,0,0,0,0,0,-63.1111111111111,0,0,-68.6666666666667,0,0,0,0,-71.1111111111111,-93,0,-72.3333333333333,-52.1111111111111,0,0,0,-67.5555555555556,0,-60.1111111111111,-76.4444444444444,0,0,-9.33333333333333,-74.6666666666667,0,-94.1111111111111,0,0,0,0,0,-56.7777777777778,-69.5555555555556,0,-85,-49,-72.1111111111111,0,-69.3333333333333,0,0,-64.5555555555556,0,0,0,0,0,0,0,-64,0,0,-68.6666666666667,0,0,0,0,0,-72.3333333333333,-7.11111111111111,-90.8888888888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,-6.1,24.75,3.6,-2.22708333333333,-27.8239595,-23.6083340555556,-0.0326583333333333,0.606058333333333,9.544117,-4261.11111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-56.7777777777778,0,0,0,-88.7777777777778,-63.3333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-55.7222222222222,-76,0,0,0,-10.5555555555556,-8.77777777777778,-78.3333333333333,0,0,0,0,-65.4444444444444,-70.2222222222222,0,-80.2222222222222,-55.1111111111111,-73.4444444444444,0,0,-93,-66.1111111111111,-79.3333333333333,0,0,0,0,0,0,0,-59.1666666666667,-83.6666666666667,0,-74.5555555555556,0,0,0,0,-66.6666666666667,-89.7222222222222,0,-77.5,-55.8333333333333,-76.5,0,0,-67.5555555555556,-10.2222222222222,-54.7777777777778,-76.8888888888889,0,0,0,-74.6666666666667,0,-78.3333333333333,0,0,0,0,0,-65.7777777777778,-70.2222222222222,-63.2777777777778,-81,-55.7777777777778,-76,0,-65,0,0,-78.3888888888889,0,0,0,0,0,0,0,-60,-83.6666666666667,-56.6666666666667,-73.6666666666667,0,0,0,0,0,-77.5,0,-87.8333333333333,0,-76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,-6.04,23.96,3.6,0.43125,-28.82206,-23.8775743529412,-0.272170588235294,0.693114705882353,9.91681823529412,-4441.17647058824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-94.5294117647059,-35.7647058823529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-49.2352941176471,-59.5294117647059,-80.2352941176471,0,0,0,-83.8235294117647,-69.7058823529412,-44.2352941176471,0,0,0,0,-53.8235294117647,-70.9411764705882,0,-82.5294117647059,-54.7058823529412,-76.4705882352941,0,0,-82.0588235294118,-61.7647058823529,-81.8823529411765,0,0,0,0,0,0,0,-62.6470588235294,-78.3529411764706,0,-71.5294117647059,0,0,0,0,-70.5882352941177,-95,0,-43.7647058823529,-31.5294117647059,-71.4705882352941,0,0,-67.0588235294118,-81.1764705882353,-59.0588235294118,-80.2352941176471,0,0,-41.8235294117647,-47.1176470588235,0,-92.9411764705882,0,0,0,0,0,-56.4705882352941,-70.4117647058823,-59.1176470588235,-82.5882352941177,-53.8235294117647,-76,0,-68.8235294117647,-47.1176470588235,-36,-81.4117647058823,0,0,0,0,0,0,0,-68.2941176470588,-78.8823529411765,-52.9411764705882,-71.5294117647059,0,0,0,0,0,-43.7647058823529,0,-82.0588235294118,-40.2352941176471,-71.4705882352941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-49.7647058823529,0,0,0,0,0,0,0,0,0,0,0,0
30,-6.00999999999999,23.14,3.6,3.24119318181818,-29.0335237272727,-28.9823874090909,-0.213627272727273,0.617809090909091,9.80499577272727,-4504.54545454545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-69.0909090909091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-67.6363636363636,-59.1818181818182,-76.2727272727273,0,0,0,-93.9090909090909,-57.4545454545455,0,0,0,0,0,-50,-71.4545454545455,0,-76.6363636363636,-45.0909090909091,-81.7272727272727,0,0,-91.4545454545455,-50.9090909090909,-85,0,0,0,0,0,0,0,-63.0909090909091,-78.4545454545455,0,-76.1818181818182,0,0,0,0,-14.5454545454545,-69.0909090909091,0,0,0,-58.9090909090909,0,0,-55.2727272727273,-94.2727272727273,-59.1818181818182,-77,0,0,-57.4545454545455,-64.7272727272727,0,-75.1818181818182,0,0,0,0,0,-63.8181818181818,-71.1818181818182,-48.7272727272727,-76.8181818181818,-44.3636363636364,-81.6363636363636,0,-14.1818181818182,-64.7272727272727,-49.4545454545455,-84.9090909090909,0,0,0,0,0,0,0,-67.9090909090909,-78.6363636363636,-43.6363636363636,-75.4545454545455,0,0,0,0,0,0,0,-67.6363636363636,-55.2727272727273,-58.9090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-85.4545454545455,0,0,0,0,0,0,0,0,0,0,0,0
31,-5.98,22.34,3.6,1.88203125,-30.516797875,-28.51172025,-0.185053125,0.748865625,9.95563175,-4343.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-71.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-92.625,-44.25,-73.25,0,0,0,-68.25,-59.25,0,0,0,0,0,-62,-71.125,-22.875,-74,-69.5,-82.625,0,0,-69,-25.125,-84.75,0,0,0,0,0,0,0,-51.75,-78.625,0,-78.375,0,0,0,0,0,-71.25,0,0,0,0,0,0,-57,-69.75,-60.125,-73.25,0,0,-59.25,-90.125,0,-68.25,0,0,0,0,0,-46.5,-70.5,-23.625,-74,-68.875,-82.75,0,0,-88.625,-51,-83.75,0,0,0,0,0,0,0,-48.75,-78.625,0,-78.75,0,0,0,0,0,0,0,0,-57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-93.625,0,0,0,0,0,0,0,0,0,0,0,0
32,-5.91,21.54,3.6,3.25460526315789,-26.5588827894737,-27.0631588947368,-0.0517973684210526,0.511578947368421,10.1178006315789,-4257.8947368421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-93.0526315789474,-62.6842105263158,-77.5263157894737,0,0,-34.7368421052632,-81.4210526315789,0,-48.4210526315789,0,0,0,0,-62,-78.7894736842105,-54.5789473684211,-70.5789473684211,-73.3684210526316,-73.3684210526316,0,0,-82.3157894736842,-59.9473684210526,-78.3684210526316,0,0,0,0,0,0,0,-61.7368421052632,-77.4736842105263,0,-83.7368421052632,0,0,0,0,0,-45,0,0,0,0,0,0,0,-83.2105263157895,-64.1052631578947,-77,0,0,-37.4210526315789,-87.7894736842105,0,-81.4210526315789,0,0,0,0,0,-55.4736842105263,-79.3157894736842,-56.3684210526316,-71.1052631578947,-73.3684210526316,-75.1578947368421,0,0,-88.5263157894737,-32.2105263157895,-77.8947368421053,0,0,0,0,0,0,0,-58.1578947368421,-77.4736842105263,0,-83.6842105263158,0,0,0,0,0,0,0,0,-36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-83.2105263157895,0,0,0,0,0,0,0,0,-49.4736842105263,0,0,0
33,-5.88,20.74,3.6,2.390625,-27.494532875,-20.5816415625,-0.022059375,0.65075625,9.9075379375,-4593.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-70.5,-49.5,-85.3125,0,0,-49.5,-82.875,0,-69,0,0,0,0,-46.5,-83.1875,-45.75,-71.1875,-61.5,-61.5,0,0,-86.3125,-50.25,-79.25,0,0,0,0,0,0,0,-61.6875,-74.5625,-56.875,-91.25,0,0,0,0,0,0,-63.375,0,0,0,0,0,0,-88.125,-74.9375,-57.75,0,0,0,-63,0,-68.25,0,0,0,0,0,-67.6875,-84.1875,-47.25,-70.5625,-61.5,-63,0,0,-85.75,0,-79.25,0,0,0,0,0,0,0,-61.75,-74.5625,0,-91.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-69.75,0,0,0,0,0,0,0,0,-70.5,0,-58.5,0
34,-5.89,19.9107692307692,3.6,0.803365384615385,-26.4879821538462,-23.2096160769231,-0.173469230769231,0.591242307692308,10.1173159230769,-4500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-68.4615384615385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-53.8461538461538,-79.5384615384615,-55.8461538461538,-88.5384615384615,0,0,-55.8461538461538,-80.2307692307692,0,-77.8461538461538,0,0,0,0,-65.0769230769231,-81.4615384615385,-51.6153846153846,-68.6923076923077,-69.3846153846154,-69.3846153846154,0,0,-82.6923076923077,-56.6923076923077,-75.3846153846154,0,0,0,0,0,0,0,-60,-70.1538461538462,-59.2307692307692,-91.2307692307692,0,0,0,0,0,0,-66,0,0,0,0,0,0,-73.6153846153846,-65.1538461538462,-86.2307692307692,0,0,0,-80.9230769230769,0,-91,0,0,0,0,0,-66.6923076923077,-82.4615384615385,-53.3076923076923,-68.4615384615385,-69.3846153846154,-71.0769230769231,0,-53.8461538461538,-71.9230769230769,0,-75.3846153846154,0,0,0,0,0,0,0,-60.2307692307692,-68.6153846153846,0,-90.4615384615385,0,0,0,0,0,0,0,0,0,0,0,-63.8461538461538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-78.6923076923077,0,0,0,0,0,0,0,0,-79.5384615384615,0,-60.9230769230769,0
35,-5.89,19.04,3.6,2.96682692307692,-30.6057704615385,-25.8634623846154,-0.204242307692308,0.611919230769231,9.82855423076923,-4323.07692307692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61.6153846153846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48.4615384615385,-87.5384615384615,-45.6923076923077,-86.2307692307692,0,0,-64.1538461538462,-79.0769230769231,-62.7692307692308,-88.3076923076923,0,0,0,0,-45.6923076923077,-82.8461538461538,-4.69230769230769,-70.7692307692308,-6.30769230769231,-6.30769230769231,0,0,-80.1538461538462,-5.15384615384615,-71.2307692307692,0,0,0,0,0,0,0,-41.5384615384615,-68.0769230769231,-48.4615384615385,-89.1538461538462,0,0,0,0,0,0,-54,0,0,0,0,0,0,-60.2307692307692,-53.3076923076923,-61.6153846153846,0,0,-59.0769230769231,-80,0,-63,0,0,0,0,0,-45.6923076923077,-83.8461538461538,-4.84615384615385,-70.7692307692308,-6.30769230769231,-6.46153846153846,0,-48.4615384615385,-80.3846153846154,0,-70.3076923076923,0,0,0,0,0,-77.5384615384615,0,-41.5384615384615,-68.8461538461538,0,-88.1538461538462,0,0,0,0,0,0,0,0,0,0,0,-57.4615384615385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.15384615384615,0,0,0,0,0,0,0,0,-93.0769230769231,-85.8461538461538,-49.8461538461538,0
36,-5.89,18.2,3.6,-2.21105769230769,-28.3341356923077,-21.1240391538462,-0.118465384615385,0.657842307692308,9.80656215384615,-4492.30769230769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-75.3076923076923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-59.2307692307692,-73.6153846153846,-10.1538461538462,-84.3076923076923,0,0,-54.1538461538462,-74.7692307692308,-57.5384615384615,-83.7692307692308,0,0,0,0,-55.8461538461538,-85.5384615384615,0,-70.1538461538462,0,0,0,-57.5384615384615,-77.4615384615385,0,-65.9230769230769,0,0,0,0,-65.1538461538462,0,0,-50.7692307692308,-75.6153846153846,-59.2307692307692,-91.5384615384615,0,0,0,0,0,0,-66,0,0,0,0,0,0,-73.6153846153846,-65.1538461538462,-84.7692307692308,0,0,-67.3846153846154,-74.9230769230769,0,-77,0,0,0,0,0,-71.9230769230769,-84.8461538461538,-49.9230769230769,-70.1538461538462,0,0,0,-59.2307692307692,-76.6153846153846,-40.6153846153846,-64.9230769230769,0,0,0,0,0,-71.0769230769231,0,-50.7692307692308,-75.7692307692308,0,-91.3846153846154,0,0,0,-78.6923076923077,0,0,0,0,0,0,0,-70.2307692307692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-89.6153846153846,-88.7692307692308,-60.9230769230769,0
37,-5.9,17.38,3.6,1.91517857142857,-26.0812511428571,-15.6723222857143,-0.108932142857143,0.733296428571429,9.97628614285714,-4657.14285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-76.2857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60,-74.5714285714286,0,-87.4285714285714,0,0,-54.8571428571429,-74.5714285714286,-58.2857142857143,-71.1428571428571,0,0,0,0,-56.5714285714286,-73.7142857142857,0,-72.8571428571429,0,0,0,-58.2857142857143,-75.8571428571429,0,-65.5714285714286,0,0,0,0,-66,0,0,-51.4285714285714,-81,-30,-91.4285714285714,0,0,0,0,0,0,-33.4285714285714,0,0,0,0,0,0,-37.2857142857143,-33,-87.4285714285714,0,0,-62.2857142857143,-74.5714285714286,-37.1428571428571,-88.1428571428571,0,0,0,0,0,-62.5714285714286,-72.8571428571429,-50.5714285714286,-73.4285714285714,0,0,0,-60,-75.4285714285714,-41.1428571428571,-65.1428571428571,0,0,0,0,0,-72,0,-51.4285714285714,-81,0,-92,0,0,0,-94.1428571428571,0,0,0,0,0,0,0,-71.1428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-89.5714285714286,-75.4285714285714,-30.8571428571429,0
38,-5.89,16.56,3.6,0.24875,-25.8962512666667,-21.8375008,-0.25732,0.31599,9.62186066666666,-4646.66666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29.6666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23.3333333333333,-75.4,0,-78,0,0,-62.4,-73.4,-58.9333333333333,-79,0,0,0,0,-22,-74.5333333333333,0,-74.2,0,0,0,-58.9333333333333,-69.4,0,-60.4,0,0,0,0,-66.7333333333333,0,0,-70.4,-88,0,-93.4,0,0,0,-72.8,0,0,0,0,0,0,0,0,0,0,0,-78,0,0,-61.2,-73.4,-56.3333333333333,-80.4,0,0,0,0,0,-63.2666666666667,-73.6666666666667,-51.1333333333333,-73.6,0,0,0,-23.3333333333333,-69.4,-41.6,-60.4,0,0,0,0,0,-81.6,0,-20,-87.2,0,-94.4,0,0,0,-82.3333333333333,0,0,0,0,0,0,0,-27.6666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-75.2,0,0,0,0,0,0,0,0,-86,-76.2666666666667,-56,0
39,-5.88,15.76,3.6,1.2825,-26.5400014,-29.8737514666667,-0.31068,0.3532,9.80406046666667,-4700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-63.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23.2,0,-78,0,0,-62.7333333333333,-74.4666666666667,-18.1333333333333,-67.6,0,0,0,0,0,-91.1333333333333,0,-74.7333333333333,0,0,0,-58.9333333333333,-58.9333333333333,0,-58.2666666666667,0,0,0,0,-66.7333333333333,0,0,-73.7333333333333,-82.4,0,-81.4666666666667,0,0,0,-91,0,0,0,0,0,0,0,0,0,0,0,-78,0,0,-62.7333333333333,-74.4666666666667,-65,-68.4666666666667,0,0,-69.6666666666667,0,0,-63.2666666666667,-73.6666666666667,-51.1333333333333,-74.4666666666667,0,0,0,0,-58.9333333333333,-41.6,-51.1333333333333,0,0,0,0,0,-70.2,0,-49.8666666666667,-82.1333333333333,0,-82.3333333333333,0,0,0,-82.3333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64.5333333333333,0,0,0,0,0,0,0,0,0,0,-93.2666666666667,0,0,0,0,0,0,0,0,-73.6666666666667,-76.2666666666667,-60.6666666666667,0
40,-5.85,14.97,3.6,2.02830882352941,-27.7158098235294,-32.9382366470588,-0.296241176470588,0.454058823529412,9.78782705882353,-4558.82352941176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61.4117647058824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.4117647058824,-62.7058823529412,0,-63.5294117647059,0,0,-60.1764705882353,-74.7647058823529,0,-77,0,0,0,0,0,-65.6470588235294,0,-73.5882352941177,0,0,0,-16.1764705882353,-71,0,-45.1176470588235,0,0,0,0,0,0,0,-52.2352941176471,-67.2941176470588,-61.9411764705882,-66.3529411764706,0,0,0,-86.5294117647059,0,0,0,0,0,0,0,0,0,0,0,-63.5294117647059,0,0,-59.5882352941176,-74.7647058823529,-45.8823529411765,-77,0,0,-67.0588235294118,0,0,-62.7058823529412,-27.6470588235294,0,-73.5882352941177,0,0,0,-48.1764705882353,-71,0,-45.8823529411765,0,0,0,0,0,-57.1764705882353,0,-67.5882352941177,-66.5294117647059,0,-67.0588235294118,0,0,0,-71.8823529411765,-26.7647058823529,0,0,0,0,0,0,-65.7647058823529,0,0,-65,0,0,0,0,0,0,0,0,0,0,0,0,-66.5294117647059,0,0,0,0,0,0,0,0,0,0,-93.4117647058823,0,0,0,0,0,0,0,0,-69.5882352941177,-68.8235294117647,-49.4117647058824,0
41,-5.83,14.13,3.6,0.659765625,-32.95547025,-25.3675795,-0.273759375,0.688125,9.8385756875,-4625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-76.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-57.75,-80.75,0,0,0,0,-65.0625,-77.125,0,-77,0,0,0,0,0,-81.375,-19.0625,-75,0,0,0,-48.125,-69.4375,-17.1875,-62.125,0,0,0,0,0,0,0,-64.75,-77,-70.875,-94.3125,0,0,0,-93.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-63.6875,-77.75,-56.875,-77,0,0,-83.125,0,0,-71.75,-82.25,0,-75,0,0,0,-55.125,-69.4375,0,-62.8125,0,0,0,0,0,-77.5625,-28.125,-60.375,-89.1875,0,-65.3125,0,0,0,-82.25,-79.625,0,0,0,0,0,0,-75.25,0,0,-74.375,0,0,0,0,0,0,0,0,0,0,0,0,-76.125,0,0,0,0,0,0,0,0,0,0,-91.375,0,0,0,0,0,0,0,0,-79.625,-78.75,-48.125,0
42,-5.82,13.38,3.6,-3.38161764705882,-30.5525749411765,-20.4606623529412,-0.0495264705882353,0.594414705882353,10.0209268235294,-4488.23529411765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.9411764705882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-69.8823529411765,-59.6470588235294,0,0,0,0,-48.1764705882353,-55.8235294117647,0,-58.8823529411765,0,0,0,0,0,-43.7647058823529,-46.6470588235294,-79.5294117647059,0,0,0,-42.0588235294118,-66.6470588235294,-42.0588235294118,-71.5882352941177,0,0,0,0,0,-58.8823529411765,0,-34.8235294117647,-90.5882352941177,-61.9411764705882,-72.6470588235294,0,0,0,-87.4705882352941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48.1764705882353,-57.3529411764706,-30.5882352941176,-75.0588235294118,0,0,-44.7058823529412,0,0,-62.7058823529412,-71.8823529411765,0,-79.5294117647059,0,0,0,-48.1764705882353,-66.6470588235294,0,-71.5882352941177,0,0,0,0,0,-53.5294117647059,-68.8235294117647,-52.7647058823529,-71.8823529411765,0,0,0,0,-51.1176470588235,-71.8823529411765,-69.5882352941177,0,0,0,0,0,0,-65.7647058823529,0,0,-65,0,0,0,0,0,0,0,0,0,0,0,0,-66.5294117647059,0,0,0,0,0,0,0,0,0,0,-68.8235294117647,0,0,0,0,0,0,0,-49.8235294117647,-69.5882352941177,-68.8235294117647,0,0
