27,-5.57,14.05,0,-6.19553571428571,29.1549117857143,-37.852234,0.239925,0.0124178571428571,9.820779,957.142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-59.1428571428571,0,0,0,0,0,0,-39.4285714285714,-61.5714285714286,0,0,0,0,0,0,-90.8571428571429,-76.3571428571429,-60,0,0,0,-58.1428571428571,-87.0714285714286,0,-74.5714285714286,0,0,0,0,0,0,0,0,-56.5714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17.3571428571429,0,0,0,0,0,0,0,0,-78.8571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.1428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-75.7857142857143,-75.4285714285714,0,0,0,-85.6428571428571,0,0,0,0,-86.6428571428571,0,0,0,0,-62.5714285714286,-51.4285714285714,0,0,0,0,0,0,0,0,0,0,0,-70.5714285714286,0,-79.7142857142857,-79.7142857142857,0,0,-48.7142857142857,-53.3571428571429,-53.3571428571429,0,0
28,-5.56,14.84,0,-4.415,27.615001,-40.2537517333333,0.01882,0.18981,9.72229053333333,1246.66666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-59.8,0,0,0,0,0,0,-52,-60,0,0,0,0,0,0,-93.2,-72,-60.6666666666667,0,0,0,0,-89,0,-52.2,0,0,0,0,0,0,0,0,-39.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-70.2,0,0,0,0,0,0,0,0,-79.7333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32,-81.4666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23.2,-75,-76.2666666666667,0,0,0,-76.2666666666667,0,0,0,0,-91,0,0,0,0,-60.6,-54.6,0,0,0,0,-32.8,0,0,0,0,0,0,-59.8,0,-80.6,-80.6,0,0,-45.2,-50.2,-44.2,0,-18.8
29,-5.54,15.65,0,-5.79375,23.0826929230769,-39.5653864615385,0.0800653846153846,0.18945,9.95770423076923,838.461538461538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-68.3846153846154,0,0,0,0,0,0,-42.2307692307692,-61.2307692307692,0,0,0,0,0,0,-93.2307692307692,-70.8461538461538,-26.9230769230769,0,0,0,0,-83.5384615384615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-82.2307692307692,0,0,0,0,0,0,0,0,-63.6923076923077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-55.3846153846154,-65.0769230769231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.1538461538462,-73.1538461538462,-60.9230769230769,0,0,0,-89.8461538461538,0,0,0,0,-65.0769230769231,0,0,0,0,-60,-55.1538461538462,0,0,0,0,-56.7692307692308,0,0,0,0,0,0,-70.8461538461538,0,-64.3846153846154,-64.3846153846154,0,0,-32.5384615384615,-47.1538461538462,-47.9230769230769,0,-32.5384615384615
30,-5.53,16.44,0,-6.42102272727273,25.5102288181818,-38.9215917272727,0.136745454545455,0.461904545454545,9.73081409090909,709.090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-55.6363636363636,0,0,0,0,0,0,-49.9090909090909,-62.3636363636364,0,0,0,0,0,0,-94,-72,0,0,0,0,0,-82.7272727272727,0,-30.9090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-67.9090909090909,0,0,0,0,0,0,0,0,-58.5454545454545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-80,-76.9090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-47.4545454545455,-71.6363636363636,-56,0,0,0,-91.7272727272727,0,0,0,0,-93.6363636363636,0,0,0,0,-60.7272727272727,-54.3636363636364,0,0,0,0,-83.8181818181818,0,0,0,0,0,0,-70.5454545454545,0,-59.1818181818182,-93.3636363636364,0,0,-43.7272727272727,-45.2727272727273,-45.2727272727273,0,-43.7272727272727
31,-5.54,17.29,0,-7.0296875,23.9484385,-35.4218766666667,0.141575,0.40925,9.97318791666667,758.333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-63.3333333333333,0,0,0,0,0,0,-40.6666666666667,-42,0,0,0,0,0,0,-62.6666666666667,-71,-18.3333333333333,0,0,0,0,-83.3333333333333,0,-56.6666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-82.3333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-53.3333333333333,-62.6666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.6666666666667,-69.3333333333333,0,0,0,0,-93,0,0,0,0,-62,0,0,0,0,-63.6666666666667,-55,0,0,0,0,-58,0,0,0,0,0,0,-45.3333333333333,0,-31.3333333333333,-94,0,0,-25.3333333333333,-44,-29.3333333333333,0,-25.3333333333333
32,-5.52,18.13,0,-5.25,33.6375015714286,-30.3589298571429,0.0820607142857143,-0.0933535714285714,9.90943985714286,1071.42857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-46.2857142857143,0,0,0,0,0,0,-61.4285714285714,-65.5714285714286,0,0,0,0,0,0,-80.5714285714286,-67.7142857142857,-47.1428571428571,0,0,0,0,-82,0,-72.8571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-69.4285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-68.5714285714286,-6.71428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-49.7142857142857,-65.5714285714286,0,0,0,0,-79.7142857142857,0,0,0,0,-79.7142857142857,0,0,0,0,-66.7857142857143,-54.3571428571429,0,0,0,0,-74.5714285714286,0,0,0,0,0,0,-71.4285714285714,0,-80.5714285714286,-80.5714285714286,0,0,-32.5714285714286,-46.1428571428571,-37.7142857142857,0,-32.5714285714286
33,-5.57,19,0,6.93437508333333,36.6484391666667,-26.0218760833333,-0.571325,-0.242575,9.47648791666667,875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-55.8333333333333,0,0,0,0,0,0,-52.5,-75,0,0,0,0,0,0,-78.3333333333333,-63.1666666666667,-55.3333333333333,0,0,0,0,-68.3333333333333,0,-70.8333333333333,0,0,0,0,0,0,0,0,-9.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-67.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-66.6666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-63.1666666666667,0,0,0,0,-77.5,0,0,0,0,-77.5,0,0,0,0,-66.6666666666667,-43.3333333333333,0,0,0,0,-86,0,0,0,0,0,0,-70,0,-78.3333333333333,-78.3333333333333,0,0,-31.6666666666667,-55,-36.6666666666667,0,-40
34,-5.6,19.82,0,0.213461538461538,29.3408666153846,-31.6629822307692,-0.394326923076923,-0.354242307692308,10.1871466923077,869.230769230769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,0,0,0,0,0,0,-58.1538461538462,-75,0,0,0,0,0,0,-86.7692307692308,-64,-57,0,0,0,0,-75.6923076923077,0,-78.4615384615385,0,0,0,0,0,0,0,0,-57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-74.7692307692308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-73.8461538461538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-59,0,0,0,0,-85.8461538461538,0,0,0,0,-85.8461538461538,0,0,0,0,-70,-48,0,0,0,0,-81,0,0,0,0,0,0,-77.5384615384615,0,-86.7692307692308,-86.7692307692308,0,0,-35.0769230769231,-60,-40.6153846153846,0,-50
35,-5.58,20.69,0,-14.9509620769231,27.2826937692308,-36.8177900769231,-0.00985384615384615,-0.0844730769230769,9.86507376923077,523.076923076923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,0,0,0,-58.1538461538462,-80.1538461538462,0,0,0,0,0,0,0,-61.8461538461538,-46.1538461538462,0,0,0,0,-84.6923076923077,0,0,0,0,0,0,0,0,0,0,-45.2307692307692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-74.7692307692308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-57.7692307692308,0,0,0,0,-85.8461538461538,0,0,0,0,0,0,0,0,0,-72.8461538461538,-63.2307692307692,0,0,0,0,-76.6153846153846,0,0,0,0,0,0,-84.5384615384615,0,-86.7692307692308,-86.7692307692308,0,0,0,-55.5384615384615,0,0,-52.6153846153846
36,-5.59,21.46,0,-12.0000003846154,41.3524056153846,-39.076444,-0.132611538461538,-0.440988461538462,9.66225053846154,1115.38461538462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60,0,0,0,0,0,0,-58.1538461538462,-82,0,0,0,0,0,0,0,-60,-46.1538461538462,0,0,0,0,-81,0,0,0,0,0,0,0,0,0,0,-45.2307692307692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-83,-66,0,0,0,0,-76.6153846153846,0,0,0,0,0,0,-91,0,0,0,0,0,0,-62,0,0,-52.6153846153846
37,-5.62,22.26,0,-4.7109375,36.4593763333333,-37.9078140833333,0.0105125,-0.2054375,9.71091325,808.333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-54.1666666666667,0,0,0,0,0,0,-63,-82.9166666666667,0,0,0,0,0,0,0,-51.75,-42.6666666666667,0,0,0,-55,-81,0,0,0,0,0,0,0,0,0,0,-40.8333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.5,-53.1666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-83,-55,0,0,0,0,-69.1666666666667,0,0,0,0,0,0,-75.8333333333333,0,0,0,0,0,-57.75,-67.5,0,0,-47.5
38,-5.63,23.01,0,-5.91634623076923,34.5475977692308,-37.3817327692308,0.0580846153846154,-0.16485,9.86462353846154,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48.4615384615385,-81,0,0,0,0,0,0,0,-51,-37,0,0,0,-65,-78,0,0,0,0,0,0,0,0,0,0,-37.6923076923077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-45,-55,0,-46,0,0,0,0,0,0,0,0,0,0,0,0,-87,-50.7692307692308,0,0,0,0,-63.8461538461538,0,0,0,0,0,0,-70,0,0,0,0,0,-48.4615384615385,-67,0,0,-43.8461538461538
39,-5.64,23.83,0,-4.1025,35.2225011333333,-38.0025015333333,0.12047,-0.333,10.0022004666667,593.333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-54.6,-86.6,0,0,0,0,0,0,0,-54.7333333333333,-46.3333333333333,0,0,0,-56.3333333333333,-73.3333333333333,0,0,0,0,0,0,0,0,0,0,-3.26666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,-51.2666666666667,0,-39.8666666666667,0,0,0,0,0,0,0,0,-72.8,0,0,0,-89.8,-57.2,0,0,0,0,-5.53333333333333,0,0,0,0,0,0,-78.8666666666667,0,0,0,0,0,-54.6,-58.0666666666667,0,0,-3.8
40,-5.66,24.64,0,-2.95714285714286,34.0794667142857,-39.2852697142857,0.148125,-0.296571428571429,9.87221828571429,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-49.5,-84,0,0,0,0,0,0,0,-53,-43,0,0,0,-51.0714285714286,-74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35.3571428571429,-50,0,-36.1428571428571,0,0,0,0,0,0,0,0,-61.2857142857143,0,0,0,-88,0,0,0,0,0,-81,0,0,0,0,0,0,-93,0,0,0,0,0,-49.5,-74,-74,0,0
41,-5.65,25.38,0,-2.90089285714286,29.8151797857143,-40.4651797142857,-0.0219321428571428,-0.015,10.1062077857143,592.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.14285714285714,0,0,0,0,0,0,0,0,-9,-90.7142857142857,0,0,0,0,0,0,0,-56,-49.4285714285714,0,0,0,-51.0714285714286,-75.4285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.2857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.4285714285714,-61.4285714285714,0,-39.4285714285714,0,0,0,0,0,0,0,0,-72.8571428571429,0,0,0,-92.7142857142857,0,0,0,0,0,-63.6428571428571,0,0,0,0,0,0,-73.0714285714286,0,0,0,0,0,-9,-62.5714285714286,-62.5714285714286,0,0
42,-5.65,26.2,0,-1.3325,31.3962515333333,-39.2200015333333,-0.06032,0.02766,10.0882006666667,706.666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-55.4666666666667,0,0,0,0,0,0,0,0,0,-89.4,0,0,0,0,0,0,0,-56.5333333333333,-51.6,0,0,0,0,-71.8666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-80.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-36.8,-58.6666666666667,0,-43.8666666666667,0,0,0,0,0,0,0,0,-68,0,0,0,-91.4,0,0,0,0,0,-64.8,0,0,0,0,0,0,-74.4,0,0,0,-9.73333333333333,0,0,-68.6666666666667,-58.4,0,0
43,-5.71,27,0,1.82578125,28.3312511875,-38.978907375,0.185690625,0.247509375,9.780638125,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48,0,0,0,0,0,0,0,0,0,-91.0625,0,0,0,0,0,0,0,-60.9375,-48.6875,0,0,0,0,-71,0,-22.1875,0,0,0,0,0,0,0,0,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-69.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34.5,-66.125,0,-39.75,0,0,0,0,0,0,0,0,-63.75,0,0,0,-94,0,0,0,0,0,-78.8125,0,0,0,0,0,0,-63.9375,0,0,0,-54.75,0,0,-77,-74.25,0,0
44,-5.71,27.76,0,-5.83625,25.8100012666667,-36.8400012666667,-0.06113,0.08106,9.82593053333333,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.0666666666667,-55.4666666666667,0,0,0,0,0,0,0,0,0,-89.2666666666667,0,0,0,0,0,0,0,-62.7333333333333,-50.4,0,0,0,-17.3333333333333,-70.4666666666667,0,-61.5333333333333,0,0,0,0,0,0,0,0,-50.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-80.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-47.8666666666667,-72.7333333333333,0,-45.9333333333333,0,0,0,0,0,0,0,0,-62.3333333333333,0,0,0,-81.4666666666667,0,0,0,0,-15.7333333333333,-72.4,0,0,0,0,0,0,0,0,0,0,-63.2666666666667,0,0,-77,-66.7333333333333,0,0
45,-5.72,28.55,0,-5.40220594117647,29.7893396470588,-39.7599278235294,-0.109535294117647,0.0805147058823529,9.79357094117647,652.941176470588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-69.7058823529412,-37.6470588235294,0,0,0,0,0,0,0,0,0,-90,0,0,0,0,0,0,0,-62.4117647058824,-57,0,0,0,-62.1176470588235,-69.8235294117647,0,-62.6470588235294,0,0,0,0,0,0,0,0,-50.2941176470588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-54.7058823529412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-54.2352941176471,-72.8235294117647,0,-54.2352941176471,0,0,0,0,0,0,0,0,0,0,0,0,-82.9411764705882,0,0,0,0,-52.0588235294118,-60,0,0,0,0,0,0,0,0,0,0,-77.5294117647059,0,0,-79.4705882352941,-67.9411764705882,0,0
46,-5.71,29.32,0,-5.84166666666667,28.7656261666667,-41.0750018333333,0.0407833333333333,-0.107875,9.74023372222222,738.888888888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-70.2222222222222,0,0,0,0,0,0,0,0,0,0,-91.3333333333333,0,0,0,0,0,-37.3333333333333,0,-68.3333333333333,-59,0,0,0,-55.3333333333333,-69,0,-63.1111111111111,0,0,0,0,0,0,0,0,-50.6666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-49.7777777777778,-77.3333333333333,0,-49.7777777777778,0,0,0,0,0,0,0,0,0,-48.6666666666667,0,0,-94,0,0,0,0,-56.3333333333333,-68,0,0,0,0,0,0,0,0,0,0,-74.6666666666667,0,0,-81.6666666666667,-68.4444444444444,0,-50
47,-5.75,30.07,0,-7.1378906875,33.8718765,-43.04414225,0.183,-0.408628125,10.08856925,687.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-69.125,0,0,0,0,0,0,0,0,0,0,-92,0,0,0,0,0,-56.75,0,-62.125,-55.5,0,0,0,-56.25,-62.75,0,-8.875,0,0,0,0,0,0,0,0,-46.3125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-49,-76,0,-49,0,0,0,0,0,0,0,0,-50.25,-64.75,0,0,-82.25,0,0,0,0,-48.125,-59.5,0,0,0,0,0,0,0,0,0,0,-73.5,0,0,-81,-9.625,0,-65.625
48,-5.77,30.77,0,-0.01125,26.88000125,-41.5959391,0.17778,-0.1335975,9.73395025,790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-93,0,0,0,0,0,0,0,-92.1,0,0,0,0,0,-45.5,0,-74.8,-58.5,0,0,0,-45.6,-61.8,0,-61.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.2,-74.1,0,-39.2,0,0,0,0,0,0,0,0,-53.6,-70,-6.4,0,-75.2,0,0,0,0,-44,-54.4,0,0,0,0,0,0,0,0,0,0,-58.8,0,0,-82,-8.2,0,-60
49,-5.76999999999999,31.51,0,-10.3723794516129,28.4062512903226,-36.401009483871,0.238533870967742,-0.207943548387097,9.81639248387097,829.032258064516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-47.5483870967742,0,0,-81,0,0,0,0,0,0,0,-90.0322580645161,0,0,0,0,0,-48.7741935483871,0,-73.258064516129,-55.1290322580645,0,0,0,-50.4838709677419,-57.0322580645161,-6.45161290322581,-52.258064516129,0,0,0,0,0,0,0,0,-46.1290322580645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-79.1935483870968,0,0,0,0,0,0,0,0,0,0,-49.7096774193548,-67.8709677419355,-65.4193548387097,0,-27.2903225806452,0,0,0,0,-15.9677419354839,-65.1612903225806,0,0,0,0,0,0,0,0,0,0,0,0,0,-82.5806451612903,-71.4193548387097,0,-16.9354838709677
50,-5.81,32.24,0,-14.4035163125,28.2164074375,-35.2160171875,0.4763625,0.018984375,9.70880675,893.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-58.625,0,0,-58.125,0,0,0,0,0,0,0,-77,0,0,0,0,0,-53.375,0,-75,-65,0,0,0,-41.125,-55,-43.75,-52.5,0,0,0,0,0,0,0,0,-56.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.5,-84.25,0,-22.5,0,0,0,0,0,0,0,0,-22.875,-58.625,-57.75,0,0,0,0,0,0,0,-56,0,0,0,0,0,0,0,0,0,0,0,0,0,-83.125,-83.125,0,0
51,-5.85,32.99,0,-6.2525,25.0775010666667,-32.8625012,0.35779,-0.06594,9.57419046666667,813.333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-67,0,0,0,0,0,0,0,0,0,-59.3333333333333,-88,0,0,0,0,0,-38.3333333333333,0,-79,-65,0,0,0,-47,-59,-50,-60.6666666666667,0,0,0,0,0,0,0,0,-65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60,-83.6666666666667,0,-60,0,0,0,0,0,0,0,0,-61,-67,-63.3333333333333,0,0,0,0,0,0,0,-64,0,0,0,0,0,0,0,0,0,0,0,0,0,-84.3333333333333,-85,0,0
